Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10,Risk_Label
2024-10-25,269.19000244140625,269.489990234375,255.32000732421875,256.010009765625,161611900.0,TSLA,0.0334382335984133,0.056430572760368,236.20750198364257,230.5694009399414,67.79251806534259,1.4926395553993077,-1.214971663433246,270.9669815440078,201.44802242327737,51.38999938964844,2
2024-10-28,262.510009765625,273.5400085449219,262.239990234375,270.0,107653600.0,TSLA,-0.0248151588662185,0.0565650026402564,236.2515022277832,231.49720123291016,63.47844793033871,3.511808419910153,-0.2696156467645661,271.14157714335335,201.36142731221304,43.35000610351565,2
2024-10-29,259.5199890136719,264.9800109863281,255.5099945068359,264.510009765625,80521800.0,TSLA,-0.0113901209124279,0.0566328846601563,236.3265022277832,232.2332009887695,61.589183357067064,4.815237545283821,0.7473549916451113,271.4093458936782,201.24365856188817,39.949981689453125,2
2024-10-30,257.54998779296875,263.3500061035156,255.82000732421875,258.0400085449219,53993600.0,TSLA,-0.0075909421397183,0.0565678881196799,236.75300140380855,232.96220062255856,60.31546864809051,5.624417104021518,1.7227674141203928,272.64089048316947,200.8651123244477,36.21998596191406,2
2024-10-31,249.8500061035156,259.75,249.25,257.989990234375,66575300.0,TSLA,-0.0298970376797018,0.0564187309425432,237.2125015258789,233.4938006591797,55.48538959476687,5.58005021778817,2.494223974853948,273.52158295484566,200.90342009691216,28.96000671386716,2
2024-11-01,248.97999572753903,254.0,246.6300048828125,252.0399932861328,57544800.0,TSLA,-0.0034821306973117,0.0558616645806452,237.15750122070312,234.26020050048828,54.94994783440436,5.412296983848961,3.0778385766529506,273.39170557539455,200.9232968660117,28.279998779296847,2
2024-11-04,242.83999633789065,248.8999938964844,238.8800048828125,244.55999755859375,68802400.0,TSLA,-0.024660613282231,0.0555304141537746,237.25800094604492,234.71060028076172,51.195114233546704,4.729387268239719,3.4081483149703047,273.5435057991282,200.9724960929616,23.989990234375057,2
2024-11-05,251.44000244140625,255.27999877929688,246.2100067138672,247.33999633789065,69282500.0,TSLA,0.0354142902042768,0.0553705077496503,237.60500106811523,235.4752001953125,55.755464169148915,4.8264882654845565,3.6918163050731554,274.29141203086346,200.918590105367,33.470001220703125,2
2024-11-06,288.5299987792969,289.5899963378906,275.6199951171875,284.6700134277344,165228700.0,TSLA,0.1475103244422446,0.0636851599045321,239.9790008544922,237.0616000366211,69.14580868776434,7.806307976713413,4.514714639401207,282.87010389496083,197.0878978140236,74.88000488281247,2
2024-11-07,296.9100036621094,299.75,285.5199890136719,288.8900146484375,117309200.0,TSLA,0.0290437906570073,0.0635750977553714,242.8860008239746,238.88480010986328,71.262026712557,10.720454202923776,5.755862552105722,292.42164058290905,193.35036106504015,36.42999267578125,2
2024-11-08,321.2200012207031,328.7099914550781,297.6600036621094,299.1400146484375,204782800.0,TSLA,0.081876653729253,0.0651568917559241,248.05700073242187,241.1836001586914,76.33322555658452,14.820705846903197,7.568831211065216,306.7784134615081,189.33558800333563,52.029998779296875,2
2024-11-11,350.0,358.6400146484375,336.0,346.29998779296875,210521600.0,TSLA,0.0895959114311899,0.0624557905097622,254.5990005493164,243.9014001464844,80.67987792871605,20.16009714185202,10.087084397222576,326.6301118726902,182.56788922594265,87.489990234375,2
2024-11-12,328.489990234375,345.8399963378906,323.30999755859375,342.739990234375,155726000.0,TSLA,-0.0614571707589285,0.0651370605482464,260.04499969482424,246.25919982910156,70.28930269248576,22.39773800825094,12.54921511942825,336.9632353074765,183.12676408217197,68.97000122070312,2
2024-11-13,330.239990234375,344.6000061035156,322.5,335.8500061035156,125405600.0,TSLA,0.0053274073853859,0.0650898217119681,265.49049911499026,248.47579956054688,70.62081241174315,24.035231701204452,14.846418435783493,346.01067200026523,184.97032622971528,72.69000244140625,2
2024-11-14,311.17999267578125,329.9800109863281,310.3699951171875,327.69000244140625,120726100.0,TSLA,-0.0577155950890946,0.0673121132414349,270.0049987792969,250.0959994506836,62.44800167457136,23.52380693515545,16.581896135657885,350.1401375251476,189.86986003344617,61.32998657226565,2
2024-11-15,320.7200012207031,324.67999267578125,309.2200012207031,310.57000732421875,114440300.0,TSLA,0.0306575254497856,0.0671958352583714,275.0059989929199,252.29579956054687,64.65296958046292,23.61606676664752,17.988730261855814,354.69166961621596,195.32032836962384,71.74000549316409,2
2024-11-18,338.739990234375,348.54998779296875,330.010009765625,340.7300109863281,126085600.0,TSLA,0.0561860468479837,0.0674670257944126,281.00049819946287,254.74519927978517,68.42444013185445,24.856713145498077,19.362326838584263,360.9240569301005,201.0769394688253,95.89999389648436,2
2024-11-19,346.0,347.3800048828125,332.75,335.760009765625,88852500.0,TSLA,0.0214323964542886,0.0670946927149218,287.40199813842776,257.14179931640626,69.821523938709,26.1246082310804,20.714783117083496,366.61233061646453,208.19166566039095,94.55999755859376,2
2024-11-20,342.0299987792969,346.6000061035156,334.29998779296875,345.0,66340700.0,TSLA,-0.0114739919673501,0.067270023363997,293.82099838256835,259.41979919433595,68.04844638383199,26.503561739431177,21.87253884155303,368.77721613404685,218.86478063108984,53.5,2
2024-11-21,339.6400146484375,347.989990234375,335.2799987792969,343.80999755859375,58011700.0,TSLA,-0.006987644766217,0.0669124378635073,297.7789985656738,261.6163995361328,66.94626312774763,26.307773739928848,22.759585821228196,373.62966553711425,221.92833159423336,42.730010986328125,2
2024-11-22,352.55999755859375,361.5299987792969,337.70001220703125,341.0899963378906,89140700.0,TSLA,0.0380402259831773,0.0500937688699062,301.9474983215332,264.06179962158205,69.79448276893966,26.885228801642597,23.584714417311076,380.1814011348772,223.7135955081892,31.339996337890625,2
2024-11-25,338.5899963378906,361.9299926757813,338.20001220703125,360.1400146484375,95890900.0,TSLA,-0.0396244648214276,0.0513201523986541,305.75149765014646,266.2979995727539,63.4299507740215,25.916850432938983,24.05114162043666,383.3410158681098,228.1619794321831,-11.410003662109377,2
2024-11-26,338.2300109863281,346.9599914550781,335.6600036621094,341.0,62295900.0,TSLA,-0.0010631895668981,0.0507220672867359,309.6869987487793,268.50519989013674,63.26984197536587,24.834083928753785,24.207730082100085,385.4608791380739,233.9131183594846,9.740020751953123,2
2024-11-27,332.8900146484375,342.54998779296875,326.5899963378906,341.79998779296875,57896400.0,TSLA,-0.0157880618645235,0.0508381448430072,313.45400009155276,270.61900024414064,60.81745022486527,23.276770476255535,24.021538160931176,385.9035836643519,241.00441651875363,2.6500244140625,2
2024-11-29,345.1600036621094,345.45001220703125,334.6499938964844,336.0799865722656,37167600.0,TSLA,0.0368589878751097,0.050858429249352,318.2194999694824,272.64380035400393,64.24668565488112,22.770193299733535,23.771269188691647,385.67365273832974,250.76534720063503,33.980010986328125,2
2024-12-02,357.0899963378906,360.0,351.1499938964844,352.3800048828125,77986500.0,TSLA,0.034563659025395,0.0499356058687143,323.625,275.0206002807617,67.24807366435249,23.065493294546627,23.630114009862645,385.0786110533349,262.1713889466651,36.3699951171875,2
2024-12-03,351.4200134277344,355.69000244140625,348.20001220703125,351.79998779296875,58267200.0,TSLA,-0.0158783022999925,0.0502780362234075,329.0540008544922,277.0490005493164,64.47767994280495,22.581692735888566,23.42042975506783,379.1331312516391,278.9748704573453,12.680023193359377,2
2024-12-04,357.92999267578125,358.1000061035156,348.6000061035156,353.0,50810900.0,TSLA,0.0185247823097747,0.0493327569391935,334.3785003662109,279.1222003173828,66.19942283863514,22.46462007027833,23.229267818109932,371.20914184762694,297.5478588847949,11.92999267578125,2
2024-12-05,369.489990234375,375.4299926757813,359.5,359.8699951171875,81403600.0,TSLA,0.0322968116535151,0.0492879777483633,338.42649993896487,281.37160034179686,69.06661768580562,23.03905445294691,23.19122514507733,371.8495051055851,305.00349477234465,27.459991455078125,2
2024-12-06,389.2200012207031,389.489990234375,370.7999877929687,377.4200134277344,81455800.0,TSLA,0.053397958017247,0.0405884837760314,343.04199981689453,284.07160034179685,73.23904655755953,24.800460564169896,23.513072228895844,377.7285675304289,308.35543210336016,49.579986572265625,1
2024-12-09,389.7900085449219,404.7999877929687,378.010009765625,397.6099853515625,96359200.0,TSLA,0.0014644862094215,0.0405620839179088,346.47050018310546,286.65820068359375,73.35088269359284,25.943323935701983,23.99912257025707,385.1741803719696,307.7668199942413,37.230010986328125,1
2024-12-10,400.989990234375,409.7300109863281,390.8500061035156,392.6799926757813,97563600.0,TSLA,0.0287333729544849,0.037657629069366,349.0199996948242,289.445400390625,75.51601406386881,27.436525128674077,24.686603081940476,394.4508103239497,303.5891890656987,62.399993896484375,1
2024-12-11,424.7699890136719,424.8800048828125,402.3800048828125,409.7000122070313,104287600.0,TSLA,0.0593032229193493,0.0349940710667886,353.83399963378906,292.780400390625,79.3518630024921,30.19072510979356,25.787427487511096,408.9209862226553,298.7470130449228,86.53997802734375,1
2024-12-12,418.1000061035156,429.2999877929687,415.0,424.8399963378906,87752200.0,TSLA,-0.015702575706076,0.0315914993599189,358.2270004272461,296.1620004272461,75.76633411615347,31.472441841657712,26.92443035834042,418.8246136571591,297.6293871973331,85.20999145507812,0
2024-12-13,436.2300109863281,436.2999877929687,415.7099914550781,420.0,89000200.0,TSLA,0.0433628429039625,0.0322712468348326,364.47950134277346,300.07340057373045,78.59723039723245,33.564243752241055,28.252393037120548,429.97687077048573,298.9821319150612,91.07000732421876,1
2024-12-16,463.0199890136719,463.19000244140625,436.1499938964844,441.0899963378906,114083800.0,TSLA,0.0614125056796777,0.0294078271978144,371.59450073242186,304.3322003173828,81.95219766603948,36.957713653001974,29.993457160296835,446.7375596839207,296.451441780923,105.92999267578124,0
2024-12-17,479.8599853515625,483.989990234375,457.510009765625,475.8999938964844,131223000.0,TSLA,0.0363699121797382,0.029542205286339,378.6505004882813,309.112799987793,83.68359630489903,40.53860614746975,32.10248695773142,465.6891702754506,291.6118307011119,128.43997192382812,0
2024-12-18,440.1300048828125,488.5400085449219,427.010009765625,466.5,149340800.0,TSLA,-0.0827949436951747,0.0358691434361226,383.35700073242185,313.02540008544923,67.28362252022478,39.7128271111842,33.62455498842198,472.9664885996109,293.7475128652328,82.20001220703125,1
2024-12-19,436.1700134277344,456.3599853515625,420.0199890136719,451.8800048828125,118566100.0,TSLA,-0.0089973221801419,0.0361321080867289,388.0640014648437,316.92780029296875,65.89740397512722,38.29738464917432,34.55912092057245,478.38285628566257,297.7451466440249,66.68002319335938,1
2024-12-20,421.05999755859375,447.0799865722656,417.6400146484375,425.510009765625,132216200.0,TSLA,-0.0346424912395865,0.037213115051515,392.13500061035154,320.5736001586914,60.75397887566443,35.54662493411638,34.756621723281235,480.67862856729664,303.59137265340644,31.839996337890625,1
2024-12-23,430.6000061035156,434.510009765625,415.4100036621094,431.0,72698100.0,TSLA,0.0226571239258943,0.0370741245598003,396.0370010375976,324.82960021972656,62.73181750130294,33.74740789104061,34.55477895683311,484.1377773034711,307.93622477172414,40.80999755859375,1
2024-12-24,462.2799987792969,462.7799987792969,435.1400146484375,435.8999938964844,59551800.0,TSLA,0.0735717422822457,0.03907749243957,402.221501159668,329.69200012207034,68.42282865391748,34.48035796657297,34.53989475878108,490.6881609348493,313.7548413844867,61.290008544921875,1
2024-12-26,454.1300048828125,465.3299865722656,451.0199890136719,465.1600036621094,76366400.0,TSLA,-0.0176299946309711,0.037851921545497,408.01650085449216,334.38320007324216,65.64558710222926,34.01152608567145,34.43422102415916,494.10911490912423,321.9238867998601,29.360015869140625,1
2024-12-27,431.6600036621094,450.0,426.5,449.5199890136719,82666800.0,TSLA,-0.0494792261667481,0.0402618422495698,412.95500030517576,338.5898001098633,58.5851632949449,31.464133191738995,33.84020345767512,492.31108606128697,333.59891454906455,13.55999755859375,1
2024-12-30,417.4100036621094,427.0,415.75,419.3999938964844,64941000.0,TSLA,-0.0330120925707874,0.0410340462065701,416.56750030517577,342.5202001953125,54.576261061544265,27.97299479117379,32.66676172437486,489.57383440398297,343.56116620636857,-18.82000732421875,2
2024-12-31,403.8399963378906,427.9299926757813,402.5400085449219,423.7900085449219,76825100.0,TSLA,-0.0325100194177511,0.0416890553940386,418.9050003051758,346.1830001831055,50.997469933962535,23.83648412337249,30.900706204174387,486.9707947202741,350.8392058900775,-59.17999267578125,2
2025-01-02,379.2799987792969,392.7300109863281,373.0400085449219,390.1000061035156,109710700.0,TSLA,-0.0608161593237648,0.0438292527569425,420.2979995727539,349.39160003662107,45.21813175468165,18.36478525790386,28.393522014920283,483.76747286453434,356.82852628097345,-100.57998657226562,2
2025-01-03,410.44000244140625,411.8800048828125,379.4500122070313,381.4800109863281,95423300.0,TSLA,0.0821556732820003,0.0467527354106642,422.9235000610352,353.24100006103515,52.56324233735082,16.354254698085015,25.985668551553232,479.864551977103,365.9824481449673,-29.69000244140625,2
2025-01-06,411.0499877929687,426.4299926757813,401.7000122070313,423.2000122070313,85516500.0,TSLA,0.0014861742226246,0.0467171726397462,425.00149993896486,357.18899993896486,52.696950287280465,14.641339219740985,23.716802685190785,476.7912588066643,373.21174107126535,-25.12002563476568,2
2025-01-07,394.3599853515625,414.3299865722656,390.0,405.8299865722656,75699500.0,TSLA,-0.0406033400731113,0.0474960924809942,425.2584991455078,359.86659942626954,48.655855615835016,11.801062348564471,21.333654617865523,476.3821950442084,374.1348032468072,-26.70001220703125,2
2025-01-08,394.94000244140625,402.5,387.3999938964844,392.9500122070313,73038800.0,TSLA,0.0014707807875757,0.0461377525096772,425.515998840332,362.38159942626953,48.80279184652802,9.487558330182196,18.96443536032886,475.97000305559754,375.0619946250665,-35.660003662109375,2
2025-01-10,394.739990234375,399.2799987792969,377.2900085449219,391.3999938964844,62287300.0,TSLA,-0.0005064369418008,0.0461402702426562,425.203498840332,365.02619903564454,48.750980876015014,7.550908244220011,16.68172993710709,476.3341495096607,374.0728481710034,-67.54000854492188,2
2025-01-13,403.30999755859375,403.7900085449219,380.0700073242187,383.2099914550781,67580500.0,TSLA,0.0217105120743665,0.045958953386694,424.1304992675781,367.901999206543,51.14430558811327,6.631186872315823,14.671621324148838,476.1455511185292,372.11544741662703,-50.82000732421875,2
2025-01-14,396.3599853515625,422.6400146484375,394.5400085449219,414.3399963378906,84565000.0,TSLA,-0.0172324322459215,0.0441254150485599,423.04349822998046,370.67819915771486,49.14010491130452,5.2806214405216,12.79342134742339,476.4083392126512,369.6786572473097,-35.300018310546875,2
2025-01-15,428.2200012207031,429.7999877929687,405.6600036621094,409.8999938964844,81375500.0,TSLA,0.0803815143975279,0.0475242602008584,422.6429977416992,374.24559906005857,57.38446523338786,6.703847836049931,11.5755066451487,475.72545306781626,369.5605424155822,10.80999755859375,2
2025-01-16,413.8200073242187,424.0,409.1300048828125,423.489990234375,68335200.0,TSLA,-0.033627560262097,0.0471588852672655,420.18299865722656,377.5423992919922,53.187887700604016,6.593796663185287,10.579164648756018,470.0132046432827,370.3527926711705,9.980010986328068,2
