Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10,Risk_Label
2023-01-27,290.6465759277344,292.60868060840096,286.34956188677984,286.4672833773252,56441900.0,QQQ,0.0099543617909452,0.0135266118683969,272.0541625976563,273.9022817993164,68.70053094371457,4.618823474105795,2.175801516036696,291.55186629423156,252.556458901081,16.883941650390625,1
2023-01-30,284.77008056640625,288.8022216574002,284.3973057887979,287.37968364573163,49405800.0,QQQ,-0.0202186980616253,0.0140908560648778,273.2230880737305,273.93311004638673,60.37258075761955,4.698909753517569,2.6804231635328706,292.8265480897198,253.6196280577412,9.123809814453123,1
2023-01-31,289.0376892089844,289.1358004490428,284.70145382826416,284.8093552347855,46705100.0,QQQ,0.0149861552663463,0.0135967516988813,274.6132385253906,274.126608581543,63.80411326594045,5.048542601997212,3.154047051225739,294.55920324293186,254.66727380784937,12.832122802734377,1
2023-02-01,295.2182922363281,297.68071332529627,286.76159566124306,288.831631729578,67562200.0,QQQ,0.0213833809848755,0.0139936729443747,276.40071563720704,274.4560507202148,68.11100633964124,5.757977780599845,3.67483319710056,296.9944950853636,255.80693618905045,22.603515625,1
2023-02-02,305.8136291503906,307.7364833067937,300.9181876739908,301.74226802673496,83070600.0,QQQ,0.0358898387826887,0.0151097665429975,278.6561553955078,274.997204284668,73.8544379675299,7.093397144095775,4.358545986499603,301.6236862606418,255.68862453037383,35.877044677734375,2
2023-02-03,300.37860107421875,306.4709577187037,298.769690790087,299.1621057418746,76170800.0,QQQ,-0.0177723540028985,0.0161152929090993,280.8439025878906,275.4870101928711,67.17122061351786,7.62526594823305,5.011889978846293,303.33054878223805,258.3572563935432,23.05474853515625,2
2023-02-06,297.837646484375,300.1136948707084,296.49360970345265,297.7591754783428,40802300.0,QQQ,-0.0084591731260373,0.0156826614782411,282.5504409790039,275.84652557373045,64.24421980345464,7.752377426378871,5.5599874683528085,304.7545422322789,260.3463397257289,14.352752685546877,2
2023-02-07,304.0084533691406,305.13665738471235,296.59170130689733,297.7100852201123,67584000.0,QQQ,0.0207186934143643,0.0153030355340226,284.48016662597655,276.27327911376955,67.90222460490858,8.255878108880381,6.099165596458323,307.0961803575575,261.8641528943956,21.1024169921875,2
2023-02-08,298.6029357910156,303.63573975725507,297.9162170249619,302.69393776816526,56720900.0,QQQ,-0.0177808133892953,0.0162248306910853,286.0272872924805,276.6291128540039,61.925697025963736,8.125065240119397,6.504345525190538,308.05500127941644,263.9995733055445,16.32470703125,2
2023-02-09,295.9638366699219,303.13532624833186,294.5118984958231,302.9881743981649,49137800.0,QQQ,-0.0088381553051467,0.0165168588941537,287.21092376708987,277.0145718383789,59.186696430964595,7.71945676359411,6.747367772871253,308.6964229735609,265.7254245606188,8.18194580078125,2
2023-02-10,294.0213623046875,295.85592516576196,291.61777238999366,293.8055296187177,50050100.0,QQQ,-0.0065632152464651,0.0164437747393883,288.223860168457,277.4030703735352,57.18192764370747,7.158746107396382,6.829643439776279,308.97542955762094,267.4722907792931,3.374786376953125,2
2023-02-13,298.7303771972656,299.31901447025047,294.2469617235115,295.4242362694812,39636700.0,QQQ,0.0160158937284913,0.0166574916020507,289.37806549072263,277.6353958129883,60.66070191861924,7.0135096461663125,6.866416681054286,309.7676976923784,268.98843328906685,13.960296630859377,2
2023-02-14,300.9378662109375,301.8894883709388,295.208522978323,297.15101778288636,64079100.0,QQQ,0.0073895699338744,0.0166618100694171,290.614680480957,277.90482330322266,62.21066569958531,6.995890349755712,6.892311414794571,310.6557155563876,270.57364540552646,11.900177001953123,2
2023-02-15,303.2432556152344,303.41001773123855,298.43610559153916,299.12282420101644,43100600.0,QQQ,0.0076606823638503,0.0166684055382986,292.14610443115237,278.2432620239258,63.814148002215234,7.086266519010337,6.931102435637725,311.1028690220563,273.1893398402484,8.02496337890625,2
2023-02-16,297.5531921386719,302.5859959303086,297.4060402610044,298.61274553656614,59498600.0,QQQ,-0.0187640231767668,0.0170163218866631,293.5269348144531,278.56400604248046,57.34632638358247,6.622410687458228,6.869364086001826,309.61814103720593,277.4357285917003,-8.26043701171875,2
2023-02-17,295.4537048339844,296.20910430272016,292.45168728691385,295.36541372252225,58230700.0,QQQ,-0.0070558386203064,0.0169117209945532,294.43342742919924,278.95942352294924,55.12618898339634,6.016041339999845,6.69869953680143,308.7118907834198,280.1549640749787,-4.924896240234375,2
2023-02-21,288.4588317871094,293.06978997591324,288.3215000215614,291.627641771274,46526700.0,QQQ,-0.0236750222875201,0.0171194291710337,294.68212432861327,279.23745330810544,48.40269444648607,4.914411194063803,6.341841868253905,308.3493184829717,281.01493017425486,-9.378814697265623,2
2023-02-22,288.6746826171875,290.74468891009906,287.01670158610773,289.0376672323923,51389200.0,QQQ,0.0007482898989115,0.0164819457156458,294.970556640625,279.4548141479492,48.61098326886271,4.012524836039631,5.875978461811051,307.8524060789885,282.08870720226145,-15.333770751953123,2
2023-02-23,291.196044921875,292.4812214548138,287.0069310866982,292.3242494433942,69294400.0,QQQ,0.0087342689072289,0.0165503389786966,295.4164474487305,279.7580307006836,51.09447698368648,3.461326251226069,5.393048019694055,307.06879145487807,283.7641034425829,-7.406890869140625,2
2023-02-24,286.32012939453125,287.4189032172758,284.5542172313994,286.23183827727587,74332000.0,QQQ,-0.016744442832841,0.0170109344748149,295.343359375,279.89443756103515,46.42224403023001,2.601068272325051,4.834652070220254,307.20283082050526,283.4838879294947,-9.643707275390623,2
2023-02-27,288.37054443359375,290.8722160742341,287.7819070065774,289.47913843428347,48995000.0,QQQ,0.0071612675064041,0.016539994651534,295.229557800293,280.01175994873046,48.552751079207994,2.0610010467030406,4.279921865516811,307.30876863811056,283.1503469624754,-5.65081787109375,2
2023-02-28,287.99774169921875,290.5092334615913,287.40910426818135,287.74265849325576,48243100.0,QQQ,-0.0012927906180821,0.0163906937770888,295.3909408569336,280.1635147094727,48.17763478907363,1.5846450130979974,3.740866495033048,306.9833028476273,283.7985788662399,-10.732635498046877,2
2023-03-01,285.6824035644531,288.3606568244222,284.7013513955358,287.7033686372759,58287000.0,QQQ,-0.0080394315632645,0.0158577777138954,295.22317657470705,280.45726654052737,45.81042669060912,1.0086736254420998,3.1944279211148587,307.2667912761652,283.17956187324893,-15.255462646484377,2
2023-03-02,288.0467834472656,288.85125360812066,282.90607840448746,283.1905919861252,53565900.0,QQQ,0.0082762531164404,0.0156121653678259,294.8646011352539,280.84998199462893,48.58846995969027,0.7345306357315735,2.702448464038202,307.3078510558586,282.42135121464923,-15.19647216796875,2
2023-03-03,294.00177001953125,294.2372429494575,289.28291046741515,289.79307686613646,60511500.0,QQQ,0.0206736784247265,0.0155641480492646,294.2740081787109,281.4372396850586,54.86456004677044,0.9864171864726928,2.3592422085251004,305.65873132145606,282.88928503596577,-3.551422119140625,2
2023-03-06,294.33538818359375,298.23998828203077,294.13919562859667,295.23796974249774,56736300.0,QQQ,0.0011347488283499,0.0132190368254344,293.9718475341797,282.0352896118164,55.19455931585682,1.199136392460332,2.127221045312147,305.007891183675,282.9358038846844,-1.118316650390625,1
2023-03-07,290.7250061035156,295.3065330626154,290.11675852824413,294.384341597095,65955800.0,QQQ,-0.0122662181478025,0.0129366614503197,293.61621551513673,282.48441314697266,50.86078292505498,1.0641236797383158,1.9146015721973808,304.58926789139923,282.64316313887423,2.26617431640625,1
2023-03-08,292.1770935058594,292.77552122299613,289.2927964569541,291.14697030876493,50876300.0,QQQ,0.0049947110563537,0.0129065709610634,293.02464752197267,283.09384368896485,52.47699518911307,1.062053755373995,1.7440920088327037,302.91517635509047,283.13411868885487,3.502410888671875,1
2023-03-09,287.1147766113281,295.2771391289466,286.3004864167267,292.6773265199897,71456700.0,QQQ,-0.0173261936238329,0.0123898113751231,292.45023956298826,283.590256652832,46.70915250827616,0.6444972959193933,1.5241730662500417,302.3125231433231,282.5879559826534,-4.081268310546875,1
2023-03-10,283.0826721191406,288.7727942856596,281.9348575201035,287.28157540233644,98593600.0,QQQ,-0.0140435283052179,0.0121867165441067,291.8061813354492,284.0801943969727,42.68489470331407,-0.011642138026275,1.2170100253947784,302.32695053043375,281.28541214046464,-3.237457275390625,1
2023-03-13,285.18206787109375,288.8904440084787,279.78628074350866,281.29710952224696,97123600.0,QQQ,0.0074161930726355,0.0122777141536748,291.36421661376954,284.6804022216797,45.32615175543675,-0.3581056557706574,0.9019868891616912,302.21316235451934,280.51527087301974,-3.1884765625,1
2023-03-14,291.73553466796875,292.28492159284906,287.8898261938066,288.7335168501078,73602500.0,QQQ,0.022979939958347,0.0133385768259466,291.0144744873047,285.28728149414064,52.65999096695834,-0.1026867795430916,0.7010521554207347,301.32882645612665,280.7001225184828,3.73779296875,1
2023-03-15,293.26593017578125,293.5994843347177,287.6837407014339,289.12588864881843,83631500.0,QQQ,0.0052458316726973,0.0128795615580775,290.63087768554686,285.92790649414064,54.20484873588236,0.2206807768657199,0.6049778797097318,299.964491154872,281.2972642162217,7.583526611328125,1
2023-03-16,300.9967041015625,301.35968872296763,291.5589841876488,292.3536342883857,98198100.0,QQQ,0.0263609684259862,0.0140910577186775,290.51855010986327,286.7584655761719,61.10903984774111,1.0882164601330828,0.7016255957944021,299.27877422268546,281.7583259970411,12.949920654296877,1
2023-03-17,299.5740966796875,303.29229304043884,297.6218123089048,300.9083432902864,89923700.0,QQQ,-0.0047263222569872,0.0140179789178309,290.6195953369141,287.5358508300781,59.336238399934,1.642023979350995,0.8897052725057207,299.7412198082562,281.497970865572,5.57232666015625,1
2023-03-20,300.6372985839844,300.9615338726046,296.74632519208114,298.9571102988408,56359500.0,QQQ,0.0035490448476047,0.0133950838089187,290.87877502441404,288.41612365722654,60.26403705510269,2.1420200625071857,1.140168230506014,300.79504898683945,280.96250106198863,6.301910400390625,1
2023-03-21,304.93109130859375,305.38306558856016,301.05975903304505,302.5729268224663,49757000.0,QQQ,0.0142823021123239,0.0135950033427059,291.70238800048827,289.24060791015626,63.85119234880077,2.8518691762023423,1.4825084196452796,303.27569476632726,280.1290812346493,14.206085205078123,1
2023-03-22,300.78466796875,309.75554713715763,300.61764766949733,304.8623321401105,75791900.0,QQQ,-0.0135979027984638,0.0128139500765985,292.3078872680664,289.9480224609375,58.37117284655941,3.0447500196374904,1.7949567396437218,304.43797687823945,280.17779765789334,8.607574462890625,1
2023-03-23,304.3514099121094,308.6747169209865,301.6591745901483,304.51846019922783,74576000.0,QQQ,0.0118581241771602,0.0129847518930763,292.9656555175781,290.6818402099609,61.43712405723191,3.4456959064756347,2.1251045730101046,306.16302216875226,279.76828886640396,17.23663330078125,1
2023-03-24,305.4715881347656,305.5698212705116,301.6002550384221,303.92894408666183,57195200.0,QQQ,0.0036805422487766,0.0129120339878494,293.92322845458983,291.34544982910154,62.37437293813143,3.809919056016838,2.4620674696114513,307.8138644890356,280.03259242014406,22.388916015625,1
2023-03-27,303.378662109375,307.24999463812065,302.52383005099284,306.16916043212996,50287400.0,QQQ,-0.0068514588809067,0.0123482940871508,294.6736343383789,291.93777038574217,59.46628356596643,3.884904130628854,2.746634801814932,308.90078860872916,280.4464800680287,18.19659423828125,1
2023-03-28,301.7672119140625,302.8284054254043,299.45816398128835,302.7989294937386,48585900.0,QQQ,-0.0053116794177552,0.0124293469816224,295.3621078491211,292.4601892089844,57.252948784974194,3.770831975435214,2.9514742365389885,309.5630301991271,281.1611854991151,10.03167724609375,1
2023-03-29,307.2696228027344,307.88864736768073,304.6461448812209,305.4616956522639,53274300.0,QQQ,0.018233958731868,0.0128744376490011,296.4414688110352,293.08147033691404,62.399233642577215,4.077425520457496,3.17666449332269,310.81591011192984,282.0670275101405,14.003692626953123,1
2023-03-30,310.1780700683594,310.8069300312133,307.3580955143523,309.74573634032066,58354800.0,QQQ,0.0094654565560234,0.0126777171650129,297.5480331420898,293.8327362060547,64.81075165243345,4.503180637941284,3.441967722246409,312.5604053259595,282.53566095822015,9.181365966796877,1
2023-03-31,315.3365478515625,315.57238531475065,310.0994568842144,310.4040515378781,62138100.0,QQQ,0.0166306979151242,0.0129467991186244,298.6147720336914,294.7407354736328,68.65102558644739,5.196933665536619,3.7929609109044513,315.3954348877786,281.8341091796042,15.762451171875,1
2023-04-03,314.5701904296875,314.8355038670899,311.88779001645594,313.2142372606845,47126800.0,QQQ,-0.0024302841744678,0.0124674695988899,299.6265121459961,295.4856622314453,67.47294135318327,5.620114121702045,4.158391553063971,317.64729524812907,281.60572904386316,13.932891845703123,1
2023-04-04,313.5090637207031,316.02444410525453,312.29065479471456,315.01239676292096,45875400.0,QQQ,-0.0033732589459125,0.0125451649459572,300.76571502685545,296.0861456298828,65.78946798581072,5.80297059209272,4.48730736086972,319.2658549311671,282.2655751225438,8.577972412109375,1
2023-04-05,310.41387939453125,313.4991370985997,308.5961168372781,312.55587722556044,62795700.0,QQQ,-0.0098727108219406,0.0124088598317569,301.67755432128905,296.63630249023436,61.00793774327835,5.633194198520755,4.716484728399927,320.19224859612297,283.16286004645514,9.62921142578125,1
2023-04-06,312.5067443847656,312.99802996310086,307.36791642622194,308.76315067670646,46916500.0,QQQ,0.0067421759436676,0.0124273540576641,302.94715270996096,297.2408728027344,62.96781661025384,5.6029347532222005,4.893774733364382,320.7624763493655,285.1318290705564,8.15533447265625,1
2023-04-10,312.329833984375,312.3789805250025,307.79036083458044,309.5786472225864,45134700.0,QQQ,-0.0005661010636391,0.0115445500523306,304.40951080322264,297.73183166503907,62.6810121762188,5.501263591738052,5.015272505039117,320.1422542180199,288.6767673884254,6.858245849609375,1
2023-04-11,310.3254089355469,312.34953293369824,309.8144827721986,312.2905510824566,40113600.0,QQQ,-0.0064176547698239,0.0110555591858857,305.6666778564453,298.12540832519534,59.38085364541595,5.1990170813611485,5.052021420303523,318.8673595493642,292.46599616352637,6.946746826171875,1
2023-04-12,307.5840759277344,312.87031342197184,307.1222662957105,312.2807647449235,62813300.0,QQQ,-0.0088337368738692,0.0114003451615919,306.45910491943357,298.58168823242187,55.107524346862355,4.684284366552504,4.97847400955332,318.0205134634791,294.897696375388,5.816864013671875,1
2023-04-13,313.60723876953125,314.0788537181018,308.16378634781455,309.342853704932,54613800.0,QQQ,0.0195821673265426,0.0111335613973251,307.4761703491211,299.0730792236328,61.63959148898688,4.708101818209798,4.924399571284616,317.71998168639885,297.23235901184336,6.337615966796875,1
2023-04-14,313.01763916015625,314.77641959580933,310.1092075173743,312.0547088207058,56278300.0,QQQ,-0.0018800573981913,0.0111863863022373,308.0772171020508,299.4290661621094,60.7083912593538,4.626075045760899,4.864734666179873,318.13880349103516,298.0156307130664,2.839569091796875,1
2023-04-17,313.2829284667969,313.6366696130594,310.5317417100296,312.60495209000663,43007000.0,QQQ,0.0008475219075589,0.0098467496994423,308.7626586914063,299.5784521484375,60.993928511565294,4.530252931742211,4.7978383192923415,318.2661041062277,299.25921327658483,-2.053619384765625,0
2023-04-18,313.30255126953125,315.8179604285136,312.10384352531014,315.3954321409455,46746900.0,QQQ,6.263604222045416e-05,0.0097391955884704,309.3959213256836,299.83693115234377,61.01649530337308,4.405117163635225,4.719294088160918,318.31944182186277,300.47240082950447,-1.26763916015625,0
