Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10,Risk_Label
2025-09-15,236.24969482421875,237.7368657054393,234.58287368836292,236.54912714503797,42699500.0,AAPL,0.0112359036862079,0.0147463380058485,231.52171478271484,221.04764068603515,60.033630403864954,3.676925351443913,4.372040768706241,240.5050547144444,222.5383748509853,4.5513153076171875,1
2025-09-16,237.6969451904297,240.76111223381088,235.87043992435724,236.72878926810645,63421100.0,AAPL,0.006125935389198,0.0147211847468086,231.88402404785157,221.6153189086914,61.53558922329998,3.797192842063396,4.257071183377672,241.24204892251575,222.52599917318736,8.413955688476562,1
2025-09-17,238.5353546142578,239.6432435766681,237.27774187166392,238.5153883976145,46508000.0,AAPL,0.0035272200202507,0.0146913982619016,232.30472259521488,222.19856872558591,62.41674934052861,3.9150283190414257,4.1886626105104225,242.0562014534239,222.5532437370058,0.5190124511719034,1
2025-09-18,237.42745971679688,240.74113579799257,236.199788714976,239.5134800259323,44249600.0,AAPL,-0.0046445731252398,0.0147428081081658,232.89709396362304,222.73712921142575,60.44618008346738,3.874354774209195,4.125801043250177,242.37822891206332,223.41595901518275,-1.8963775634765625,1
2025-09-19,245.032958984375,245.83144010441063,239.7530294205925,240.77107799962133,163741300.0,AAPL,0.0320329387201039,0.01531525373421,233.92513427734377,223.40247650146483,67.93111832645045,4.4050423399256715,4.181649302585276,243.9712464257749,223.8790221289126,5.7989501953125,1
2025-09-22,255.5928192138672,256.15178189089505,247.64797087114997,247.82763635806887,105517400.0,AAPL,0.043095672815858,0.0173564036114457,235.33843994140625,224.3039456176758,75.00386084081399,5.613005296159599,4.467920501300141,248.6847690425552,221.9921108402573,18.165359497070312,1
2025-09-23,253.9459686279297,256.8504363399061,253.0975947938589,255.39322235208516,60275200.0,AAPL,-0.0064432584256582,0.0175075901210801,236.69934616088867,225.22312347412108,72.32486299561268,6.364076451069678,4.847151691254049,251.70387183198895,221.6948204897884,20.041793823242188,1
2025-09-24,251.8300018310547,255.2534845023776,250.5624136207024,254.73446948849343,42303700.0,AAPL,-0.008332350414175,0.0176821300090976,237.8471580505371,226.0902114868164,68.91870202841446,6.711202352732073,5.219961823549654,253.7658672685712,221.928448832503,25.47145080566403,1
2025-09-25,256.3813171386719,256.6807646844572,251.2311452680336,252.7282916183987,55202100.0,AAPL,0.0180729669798063,0.0178855186520183,239.1636474609375,227.02738983154296,71.97588995903598,7.269754039796226,5.629920266798968,256.5711564626151,221.75613845925992,26.78892517089844,1
2025-09-26,254.97401428222656,257.10994249251326,253.2972024297037,253.61660096533103,46076300.0,AAPL,-0.0054891006573779,0.0180479595683094,240.30646896362305,227.93921356201173,69.69319086121374,7.512256084818972,6.006387430402969,258.68747394390584,221.92546398334028,21.34930419921875,1
2025-09-29,253.9459686279297,254.5148915782133,252.52867184357527,254.0757261912774,40127700.0,AAPL,-0.0040319624617077,0.0181299493724911,241.41884841918943,228.8073468017578,67.99667160186948,7.534631468641379,6.312036238050652,260.2682288149867,222.56946802339223,17.696273803710938,1
2025-09-30,254.1455993652344,255.4331385813304,252.6284867333586,254.3751575512532,37704300.0,AAPL,0.0007861150085717,0.0180940578095106,242.6619789123535,229.6535513305664,68.15876229478428,7.482222253032063,6.546073441046935,261.4251308653186,223.89882695938843,16.448654174804716,1
2025-10-01,254.9640350341797,258.29769267334166,254.44502000530687,254.55481135314992,48713900.0,AAPL,0.0032203416899188,0.0177708758748297,243.5093635559082,230.4778414916992,68.85521258350781,7.421181727179572,6.721095098273463,262.8777748763345,224.14095223548188,16.428680419921875,1
2025-10-02,256.6408386230469,257.68882891050583,253.66649683440303,256.09186667190835,42630200.0,AAPL,0.0065766279100596,0.016109054749425,244.37521362304688,231.34065216064457,70.28904729387615,7.422548191481951,6.861385716915161,264.4530614451901,224.2973658009037,19.21337890625,1
2025-10-03,257.5291442871094,258.7468246365968,253.46689477740225,254.18552630266564,49155600.0,AAPL,0.0034612794628809,0.016103951330909,245.2899703979492,232.2290054321289,71.04943601645759,7.409893329689851,6.9710872394701,266.0044975297528,224.57544326614564,12.496185302734377,1
2025-10-06,256.20166015625,258.57713717661323,254.56478079871025,257.49917477533796,44664100.0,AAPL,-0.0051546947609915,0.0161967413213908,246.2286804199219,233.0884161376953,68.23881583027455,7.20963915312106,7.018797622200292,267.1336106543633,225.3237501854805,0.6088409423828125,1
2025-10-07,255.9920959472656,256.9103287268919,254.94407514023973,256.32145476920215,31955800.0,AAPL,-0.0008179658510276,0.016035104812429,247.3330764770508,233.9402456665039,67.78295270123445,6.953866352492952,7.005811368258825,267.8470598621174,226.81909309198412,2.046127319335909,1
2025-10-08,257.569091796875,258.0282082133661,255.62278908467795,256.03201279963565,36496900.0,AAPL,0.0061603302390018,0.0154649482136775,248.893603515625,234.87904663085936,69.43753901890024,6.800028455644963,6.964654785736053,267.4422313384961,230.3449756927539,5.7390899658203125,1
2025-10-09,253.55670166015625,257.50917476461467,252.6584199331141,257.3195337882977,38322000.0,AAPL,-0.0155779177879115,0.0138108692186205,250.09181900024413,235.781865234375,60.87158754884487,6.281930281046954,6.828109884798233,266.46711307818964,233.71652492229865,-2.824615478515625,1
2025-10-10,244.80340576171875,255.8922708493858,243.53581752909895,254.4550078501572,61999100.0,AAPL,-0.0345220451328066,0.016165759205196,250.6507537841797,236.5391278076172,47.19371399685382,5.106155340035855,6.483718975845758,265.42441113320086,235.8770964351585,-10.170608520507812,1
2025-10-13,247.18885803222656,249.2149949644775,245.0928469569099,248.90558714178317,38142900.0,AAPL,0.009744359001401,0.0159059645490984,251.19771194458008,237.4475848388672,50.46063191999472,4.31706683130659,6.050388546937924,264.53874425678146,237.85667963237867,-6.757110595703125,1
2025-10-14,247.29864501953125,248.37659224814223,244.23447809703137,246.1308726626428,35478000.0,AAPL,0.0004441421356069,0.0157940907337111,251.67779693603515,238.3388961791992,50.61207109461396,3.658395687200482,5.571989974990436,263.6631054738381,239.69248839823223,-6.846954345703153,1
2025-10-15,248.86566162109375,251.3409547309234,246.9992239099275,249.01538540478128,33893600.0,AAPL,0.0063365353313551,0.0157967102405999,252.19431228637697,239.2701220703125,52.82860268796333,3.2256558509206172,5.102723150176473,262.6641418593662,241.7244827133877,-6.0983734130859375,1
2025-10-16,246.9792633056641,248.56623493239263,244.66368465033412,247.77774448085987,39777000.0,AAPL,-0.007579986339384,0.0159391144867322,252.67190246582032,239.9576467895508,49.92387209253353,2.699373140913025,4.622053148323784,261.07025480311523,244.27355012852544,-9.661575317382784,1
2025-10-17,251.81002807617188,252.89796599708643,246.79958926324147,247.5481624372989,49147000.0,AAPL,0.0195593942011609,0.016321979721985,253.01075592041016,240.6065982055664,56.51742063119879,2.641641447917209,4.225970808242469,260.66261251320924,245.35889932761108,-5.7191162109375,1
2025-10-20,261.7411193847656,263.87706298772724,255.143708503654,255.4032084113237,90483000.0,AAPL,0.0394388237214669,0.0170461634746641,253.31817092895508,241.26833709716797,66.33199759321121,3.3585296965642613,4.052482585906827,261.80836129434255,244.8279805635676,5.539459228515625,1
2025-10-21,262.27008056640625,264.7853058703715,261.3318664386604,261.3817895915523,46695900.0,AAPL,0.0020209326791449,0.0144007895633359,253.7343765258789,241.9787826538086,66.76232444012902,3.924116769719859,4.026809422669434,263.07990675621517,244.3888462955426,6.277984619140653,1
2025-10-22,257.9583435058594,262.349966966352,254.94406918261987,262.15033525743416,45015300.0,AAPL,-0.0164400645747891,0.0148293508031055,254.04079360961913,242.5536874389649,60.02724596499523,3.978565032807012,4.017160544696949,263.5174185564679,244.56416866277036,0.389251708984375,1
2025-10-23,259.0861511230469,260.12418111371363,257.51916110368444,259.4454820834593,32754900.0,AAPL,0.0043720532620099,0.0146944976654884,254.1760353088379,243.07768798828124,61.13176565429243,4.065851715140326,4.0268987787856245,263.85739758509106,244.49467303258473,5.529449462890625,1
2025-10-24,262.3200378417969,263.62754335723145,258.68694768993146,260.69313376057823,38253700.0,AAPL,0.0124818972559215,0.0144265825726028,254.5433364868164,243.67734558105468,64.1875187823893,4.345878093790191,4.090694641786538,264.8548221346587,244.23185083897408,17.516632080078125,1
2025-10-27,268.2986145019531,268.60802232244004,264.1465248140549,264.37609822840903,44888200.0,AAPL,0.022791155068992,0.0150772066816097,255.26096878051757,244.42032958984376,69.03438319288344,4.992669798171761,4.271089673063583,267.1788929627226,243.34304459831253,21.10975646972656,1
2025-10-28,268.4882507324219,269.3765722048576,267.63986169210665,268.4782600095115,41534800.0,AAPL,0.0007068103233436,0.0150092899125017,255.97810134887695,245.1810794067383,69.17688199809912,5.457646590095862,4.5084010564700385,269.1963912575948,242.7598114401591,21.189605712890625,1
2025-10-29,269.1869201660156,270.8936584399069,266.6018207191691,268.76770579477784,51086700.0,AAPL,0.0026022346664624,0.0150025647082841,256.6892456054687,245.9623901367187,69.72957644182539,5.815483557501494,4.76981755667633,271.0902593304418,242.28823188049563,20.321258544921875,1
2025-10-30,270.8836669921875,273.6184749716116,267.969239224885,271.4725408872279,69886500.0,AAPL,0.0063032290912405,0.0150214539519795,257.4013870239258,246.86846282958984,71.0855566507436,6.164919862172042,5.048838017775473,273.0748188676829,241.72795518016864,23.90440368652341,1
2025-10-31,269.85565185546875,276.79244258078194,268.647962249571,276.4630533049319,86167100.0,AAPL,-0.0037950428984276,0.0150682575756814,258.01771240234376,247.7761328125,69.06685706532741,6.2864323422506345,5.296356882670505,274.60552467484547,241.42990012984205,18.045623779296875,1
2025-11-03,268.53814697265625,270.33474092754267,265.74348587775046,269.90556627002525,50194600.0,AAPL,-0.0048822578802912,0.0151514596581642,258.63453674316406,248.6003616333008,66.46190048698075,6.2048940685579055,5.478064319847985,275.813300565849,241.45577292047915,6.797027587890625,1
2025-11-04,269.5262756347656,270.9734988318123,267.11086611942017,267.8195068636227,49274800.0,AAPL,0.0036796584516909,0.0150622135056136,259.3112457275391,249.45633026123048,67.45337754127956,6.14912484063575,5.612276424005539,277.07659635233836,241.54589510273976,7.256195068359375,1
2025-11-05,269.6260986328125,271.18312844251227,266.4221834255846,268.0989800730272,43683100.0,AAPL,0.0003703646251622,0.0150512543632492,259.9140960693359,250.271376953125,67.55771911786479,6.043318592499531,5.698484857704337,278.2123524537979,241.61583968487395,11.667755126953123,1
2025-11-06,269.25677490234375,272.8798740142925,267.38037702601645,267.38037702601645,51204000.0,AAPL,-0.0013697625428008,0.0150514313698458,260.6990997314453,251.0554818725586,66.70564893153826,5.862090509705865,5.7312059881046435,279.1851782916479,242.2130211712427,10.170623779296877,1
2025-11-07,267.9592590332031,271.7719991063764,266.26248096015127,269.28671541495146,48227400.0,AAPL,-0.0048188791892468,0.0145912873492831,261.85689239501954,251.77231536865236,63.667504829336664,5.549792705879554,5.694923331659626,279.07259831688714,244.64118647315195,5.63922119140625,1
2025-11-10,269.1781311035156,273.4741297822401,267.20997142836535,268.7085692371889,41312400.0,AAPL,0.0045487216030906,0.0118334103854078,262.956356048584,252.52191040039065,65.26782847944796,5.339101398452215,5.623758945018144,279.05713584081576,246.8555762563522,0.8795166015625,0
2025-11-11,274.99267578125,275.65206242273547,269.5477586519058,269.55775905965567,46208300.0,AAPL,0.0216011035290912,0.0123623773449952,264.34105758666993,253.43610412597656,71.67690645422186,5.5770237227833945,5.614411900571195,279.556422588114,249.12569258522583,6.504425048828125,0
2025-11-12,273.21435546875,275.4722525277038,271.4460210796085,274.74292397164845,48398000.0,AAPL,-0.0064667915516215,0.0125842031659148,265.55849227905276,254.14006439208984,67.57016325022727,5.558013966515432,5.603132313760042,279.4663407901943,251.6506437679112,4.027435302734375,0
2025-11-13,272.6948547363281,276.4413491841305,271.83564282199285,273.85374352181776,49602800.0,AAPL,-0.001901440103799,0.0126630921012541,266.8442718505859,254.80748474121097,66.3737654421437,5.43833943845965,5.570173738699964,278.1563590920187,255.53218460915315,1.811187744140625,0
2025-11-14,272.15533447265625,275.70200347225597,269.3479639093673,270.7965900477885,47431300.0,AAPL,-0.001978476140276,0.0124545376821745,267.86153717041014,255.46591125488283,65.08490121297949,5.2395633121006995,5.504051653380111,277.0408499385609,258.6822244022594,2.2996826171875,0
2025-11-17,267.2099609375,270.2371271729127,265.48159771217263,268.5687054184609,45018300.0,AAPL,-0.0181711431258133,0.0129175306775396,268.1349792480469,256.0615612792969,54.61588823184487,4.629614175401343,5.3291641577843585,276.88447684274,259.38548165335374,-1.32818603515625,0
2025-11-18,267.19000244140625,270.4569347049811,265.0719890725528,269.7376065335732,45677300.0,AAPL,-7.469218596389826e-05,0.0098422391473886,268.3809753417969,256.72727783203123,54.57773297540114,4.0973825310008465,5.082807832427656,276.72428648131563,260.03766420227817,-2.336273193359375,0
2025-11-19,268.3089294433594,271.9555110777923,265.2517925781922,265.2817633125939,40424500.0,AAPL,0.0041877577444107,0.0098645064145327,268.89850463867185,257.5662854003906,56.41605072529579,3.722957242455436,4.810837714433212,275.74060093462697,262.05640834271674,-1.317169189453125,0
2025-11-20,266.0010986328125,275.17250947675234,265.67142054546326,270.5768036466949,45823600.0,AAPL,-0.0086013939801957,0.0092984525195923,269.24425201416017,258.2944595336914,51.76280022211306,3.203076769477832,4.489285525442137,274.606961473187,263.8815425551333,-3.25567626953125,0
2025-11-21,271.2361755371094,273.0744516711978,265.4216397990326,265.70137680880595,59030800.0,AAPL,0.0196806589566886,0.0101000700191782,269.69005889892577,259.04668884277345,59.852246312420235,3.1768736816532623,4.226803156684362,274.0682184564598,265.3118993413917,3.27691650390625,0
2025-11-24,275.6620788574219,276.7410558404627,270.64675212306133,270.64675212306133,65585800.0,AAPL,0.0163175259035717,0.0103268132285582,270.05823211669923,259.8349365234375,65.17027082114225,3.4732040209420916,4.076083329535908,275.0952804600298,265.02118377336865,6.48394775390625,0
2025-11-25,276.7110900878906,280.1179060838009,274.9926967216935,275.012667049666,46914200.0,AAPL,0.0038054245067611,0.0092262350902433,270.46937408447263,260.6152194213867,66.30936892163031,3.749472800639466,4.01076122375662,276.2187080171963,264.72004015174895,1.718414306640625,0
2025-11-26,277.29052734375,279.26868736786383,276.3714044558947,276.70108254872224,33431400.0,AAPL,0.0020940152983219,0.009225150848479,270.8745544433594,261.39032287597655,66.95229827384118,3.969416579495032,4.002492294904303,277.30688255406534,264.44222633265343,4.076171875,0
2025-11-28,278.5893249511719,278.73917862681736,275.73198274965245,277.0008150112318,20135600.0,AAPL,0.0046838874009274,0.0092478665684357,271.2598373413086,262.21356018066405,68.40761098842013,4.2001094737261155,4.042015730668665,278.5182526964606,264.0014219861566,5.89447021484375,0
